512,87	51522,8
513,072	51045,62
513,274	51838,18
513,477	51610,86
513,679	51408,11
513,881	51670,25
514,084	51813,61
514,286	51719,4
514,488	52045,03
514,69	53241,04
514,893	52985,05
515,095	52149,48
515,297	52382,94
515,499	50916,6
515,701	49855,75
515,904	48983,32
516,106	48364,83
516,308	47514,92
516,51	47584,55
516,712	47430,96
516,914	48203,04
517,116	48344,35
517,318	48528,67
517,52	48514,33
517,722	48526,62
517,925	49044,76
518,127	49591,56
518,329	49691,91
518,531	49909
518,733	51365,1
518,935	51848,42
519,136	51940,58
519,338	53173,46
519,54	53138,65
519,742	53841,1
519,944	53568,72
520,146	53976,26
520,348	54205,64
520,55	54648
520,752	54758,59
520,954	55389,36
521,155	55000,25
521,357	55667,89
521,559	54928,57
521,761	55737,52
521,963	54252,74
522,164	54254,79
522,366	54211,78
522,568	55035,06
522,77	54787,26
522,971	56401,06
523,173	55747,76
523,375	56515,75
523,576	56331,43
523,778	56915,1
523,98	57222,29
524,181	57107,61
524,383	56728,73
524,584	57664,66
524,786	56945,82
524,988	56425,63
525,189	56253,61
525,391	54975,67
525,592	54529,22
525,794	53648,59
525,995	52440,29
526,197	52038,89
526,398	51938,54
526,6	52751,58
526,801	52810,97
527,003	53028,05
527,204	53361,87
527,406	54672,57
527,607	54729,92
527,808	55839,92
528,01	55440,56
528,211	56327,33
528,412	56456,35
528,614	56859,8
528,815	56208,55
529,016	56462,5
529,218	56159,4
529,419	55508,14
529,62	56163,49
529,822	55925,93
530,023	56327,33
530,224	56173,73
530,425	56810,65
530,626	56265,89
530,828	55696,56
531,029	56548,51
531,23	54992,06
531,431	54623,42
531,632	54490,3
531,833	53388,5
532,035	53116,12
532,236	52618,46
532,437	52831,45
532,638	52421,86
532,839	53148,88
533,04	53173,46
533,241	52755,67
533,442	53611,73
533,643	53435,6
533,844	53578,96
534,045	52866,27
534,246	53007,58
534,447	53730,51
534,648	53783,76
534,849	53959,88
535,05	53812,43
535,251	53853,39
535,451	53451,98
535,652	53462,22
535,853	53370,07
536,054	51963,11
536,255	52028,65
536,456	51580,14
536,657	52419,81
536,857	51535,09
537,058	51440,88
537,259	52405,47
537,46	52696,28
537,66	51971,3
537,861	52161,76
538,062	50724,09
538,263	51500,27
538,463	51217,65
538,664	51086,58
538,865	50359,55
539,065	50709,75
539,266	49741,06
539,466	49757,45
539,667	49003,8
539,868	49374,48
540,068	48438,56
540,269	48801,05
540,469	48842,01
540,67	49161,49
540,87	49077,52
541,071	49446,16
541,271	49364,24
541,472	49145,11
541,672	49507,6
541,873	49622,28
542,073	48659,74
542,274	49362,19
542,474	48833,81
542,675	49138,96
542,875	49638,67
543,075	49759,5
543,276	49712,39
543,476	50177,28
543,676	49585,42
543,877	49827,08
544,077	49161,49
544,277	49274,13
544,478	49556,75
544,678	49702,15
544,878	49550,6
545,078	49290,51
545,279	49239,31
545,479	49505,55
545,679	49620,23
545,879	49143,06
546,079	48579,87
546,28	49179,92
546,48	48502,04
546,68	48995,6
546,88	48182,56
547,08	48229,66
547,28	47721,77
547,48	47850,79
547,68	48254,24
547,88	48074,02
548,081	49032,47
548,281	48872,73
548,481	48925,97
548,681	49085,71
548,881	48774,42
549,081	48629,02
549,28	47865,13
549,48	48223,52
549,68	47861,03
549,88	49128,72
550,08	48184,61
550,28	48383,26
550,48	47856,93
550,68	48749,85
550,88	48438,56
551,08	48057,63
551,279	48274,72
551,479	48004,39
551,679	48045,35
551,879	47947,04
552,079	47856,93
552,278	47512,87
552,478	47531,31
552,678	48059,68
552,878	47985,96
553,077	47873,32
553,277	47590,7
553,477	48094,5
553,676	48164,13
553,876	48383,26
554,076	47797,54
554,275	47906,08
554,475	47623,47
554,674	48495,9
554,874	48479,52
555,074	47822,12
555,273	47496,49
555,473	48176,42
555,672	47357,23
555,872	46943,54
556,071	46566,71
556,271	46984,5
556,47	46628,15
556,67	46019,91
556,869	46161,22
557,068	46867,76
557,268	45983,04
557,467	46175,55
557,667	46120,26
557,866	45354,32
558,065	45157,71
558,265	44623,19
558,464	44361,05
558,663	44606,81
558,863	44256,6
559,062	45022,54
559,261	44490,07
559,461	45342,03
559,66	45208,91
559,859	45483,34
560,058	45610,31
560,258	46157,12
560,457	45423,95
560,656	46071,1
560,855	45137,23
561,054	46021,95
561,253	45292,88
561,453	45950,27
561,652	45473,1
561,851	45854,02
562,05	45614,41
562,249	45653,32
562,448	45958,47
562,647	46120,26
562,846	45526,35
563,045	45866,31
563,244	45153,61
563,443	45880,64
563,642	44580,18
563,841	45507,91
564,04	45100,37
564,239	45989,19
564,438	45686,09
564,637	45485,39
564,836	44981,59
565,035	43840,87
565,234	44113,25
565,432	44309,85
565,631	44295,52
565,83	44211,55
566,029	43994,46
566,228	44735,83
566,427	45018,45
566,625	44549,46
566,824	44264,8
567,023	45288,78
567,222	44215,65
567,42	45094,22
567,619	44014,94
567,818	44168,54
568,016	43783,52
568,215	44524,89
568,414	43867,49
568,612	44754,26
568,811	44006,75
569,01	44309,85
569,208	43838,82
569,407	44107,1
569,605	43380,07
569,804	43621,73
570,002	42712,44
570,201	43140,46
570,4	42567,03
570,598	42460,54
570,797	42663,28
570,995	42782,07
571,193	42483,06
571,392	43173,23
571,59	43314,54
571,789	43683,17
571,987	43429,23
572,186	43912,55
572,384	43406,7
572,582	43928,93
572,781	44180,83
572,979	43769,19
573,177	43867,49
573,376	44402,01
573,574	43218,28
573,772	43797,86
573,971	43801,96
574,169	43158,89
574,367	42784,12
574,565	43185,52
574,763	42417,53
574,962	42507,64
575,16	42206,59
575,358	42419,58
575,556	42255,74
575,754	43310,44
575,952	41876,86
576,151	42933,62
576,349	42040,7
576,547	42591,61
576,745	42902,9
576,943	42395
577,141	42169,72
577,339	42048,89
577,537	42044,8
577,735	41631,11
577,933	41098,64
578,131	40965,52
578,329	41295,24
578,527	41147,79
578,725	41649,54
578,923	42098,05
579,121	41903,49
579,319	41928,06
579,516	41962,88
579,714	42044,8
579,912	42079,61
580,11	42151,29
580,308	42401,14
580,506	42198,4
580,704	41766,27
580,901	42542,45
581,099	42790,26
581,297	42351,99
581,495	42964,34
581,692	42966,38
581,89	41999,74
582,088	42782,07
582,285	42382,71
582,483	43236,72
582,681	43400,55
582,878	42460,54
583,076	42462,58
583,274	43220,33
583,471	42382,71
583,669	42655,09
583,866	42638,71
584,064	43079,02
584,262	42265,98
584,459	42321,27
584,657	41893,25
584,854	42208,64
585,052	40770,96
585,249	40893,84
585,447	41368,97
585,644	40899,98
585,841	41086,35
586,039	41592,2
586,236	41553,29
586,434	41555,33
586,631	41762,18
586,828	41389,45
587,026	41235,85
587,223	41123,21
587,42	41254,28
587,618	41534,85
587,815	39740,83
588,012	39030,19
588,21	38448,57
588,407	38288,82
588,604	37316,04
588,801	36521,43
588,999	36871,63
589,196	37512,64
589,393	37977,53
589,59	38321,59
589,787	38593,97
589,984	39099,82
590,182	38997,42
590,379	39028,14
590,576	39007,66
590,773	39220,65
590,97	39441,83
591,167	39718,31
591,364	39095,72
591,561	39581,09
591,758	39671,2
591,955	39230,89
592,152	39361,96
592,349	39271,85
592,546	39390,63
592,743	39552,42
592,94	38864,3
593,137	39390,63
593,334	39544,23
593,531	38630,83
593,727	39013,8
593,924	39267,75
594,121	38487,48
594,318	39167,4
594,515	38143,42
594,712	38919,6
594,908	38561,2
595,105	38884,78
595,302	38407,61
595,499	38974,89
595,696	38843,82
595,892	38956,46
596,089	39222,7
596,286	39429,54
596,482	38923,69
596,679	38665,65
596,876	38639,03
597,072	38526,39
597,269	38409,65
597,466	38026,68
597,662	37799,36
597,859	38108,6
598,055	37889,47
598,252	37504,45
598,448	37823,93
598,645	37955
598,841	37090,76
599,038	37492,16
599,234	37273,03
599,431	37338,57
599,627	37266,89
599,824	37107,15
600,02	36924,88
600,217	37322,18
600,413	36928,97
600,609	37066,19
600,806	37019,08
601,002	37019,08
601,198	36576,72
601,395	35935,71
601,591	36062,68
601,787	36308,44
601,984	36482,52
602,18	36636,11
602,376	36654,54
602,572	37223,88
602,769	37469,64
602,965	37043,66
603,161	37135,82
603,357	37244,36
603,553	37027,27
603,75	36933,07
603,946	36994,51
604,142	37436,87
604,338	37080,52
604,534	36928,97
604,73	36396,5
604,926	36863,44
605,122	37127,63
605,318	37027,27
605,514	36505,04
605,71	36937,16
605,906	36474,32
606,102	36779,47
606,298	36904,4
606,494	36748,75
606,69	36816,33
606,886	36711,89
607,082	36644,3
607,278	37103,05
607,474	36304,34
607,67	36675,02
607,866	36142,55
608,062	37002,7
608,257	36576,72
608,453	36990,41
608,649	37266,89
608,845	36873,68
609,041	36558,29
609,236	36765,13
609,432	36672,98
609,628	36373,97
609,824	35896,8
610,019	36195,8
610,215	36070,87
610,411	37322,18
610,606	36408,79
610,802	37416,39
610,998	37064,14
611,193	36894,16
611,389	36943,31
611,584	36548,05
611,78	36292,05
611,976	36658,64
612,171	36705,74
612,367	36890,06
612,562	36404,69
612,758	36263,38
612,953	36517,33
613,149	36644,3
613,344	36224,47
613,539	36845,01
613,735	37287,37
613,93	37281,22
614,126	36945,36
614,321	37750,21
614,517	36980,17
614,712	37205,45
614,907	36713,94
615,103	37189,06
615,298	36869,58
615,493	37297,61
615,688	36079,07
615,884	36969,93
616,079	35941,85
616,274	36652,5
616,47	36578,77
616,665	36912,59
616,86	37041,61
617,055	37101
617,25	37412,29
617,445	37969,34
617,641	37055,95
617,836	38018,49
618,031	37653,95
618,226	37877,18
618,421	37522,88
618,616	37998,01
618,811	37162,44
619,006	37928,38
619,201	37477,83
619,396	37893,57
619,591	37854,65
619,786	38143,42
619,981	37760,45
620,176	38458,81
620,371	37488,07
620,566	38063,55
620,761	37227,98
620,956	37961,15
621,151	36826,57
621,346	37146,06
621,541	36814,29
621,735	37178,82
621,93	36283,86
622,125	37166,54
622,32	36027,87
622,515	36916,68
622,709	36365,78
622,904	36144,6
623,099	36093,4
623,294	36234,71
623,488	35200,49
623,683	35347,94
623,878	34887,15
624,072	35165,67
624,267	35528,16
624,462	35012,07
624,656	34840,04
624,851	35341,8
625,046	34694,64
625,24	34958,83
625,435	34604,53
625,629	34778,61
625,824	34561,52
626,018	34991,59
626,213	34082,3
626,407	34768,37
626,602	34162,17
626,796	34022,9
626,991	34006,52
627,185	33598,98
627,38	33005,06
627,574	32732,68
627,768	32456,21
627,963	32992,78
628,157	32787,98
628,352	33297,92
628,546	32560,66
628,74	33017,35
628,935	32667,15
629,129	32456,21
629,323	32073,24
629,517	32192,02
629,712	32771,6
629,906	32656,91
630,1	32421,39
630,294	32515,6
630,489	32531,98
630,683	32839,18
630,877	32144,92
631,071	32321,04
631,265	32415,25
631,459	32312,85
631,653	31882,78
631,848	32300,56
632,042	31852,06
632,236	32095,77
632,43	31913,5
632,624	32187,92
632,818	32333,33
633,012	32085,53
633,206	31508
633,4	32052,76
633,594	31876,63
633,788	31897,11
633,982	32189,97
634,176	32087,57
634,369	31903,26
634,563	32286,23
634,757	32054,81
634,951	32206,36
635,145	31819,29
635,339	31641,12
635,533	31438,37
635,726	31839,77
635,92	31221,28
636,114	31868,44
636,308	31335,97
636,501	31938,07
636,695	31931,93
636,889	31602,21
637,083	31567,39
637,276	31737,37
637,47	32187,92
637,664	31858,2
637,857	31544,86
638,051	31784,48
638,244	31794,71
638,438	31299,11
638,632	31084,07
638,825	30680,62
639,019	30905,9
639,212	30744,11
639,406	30662,19
639,599	30852,65
639,793	31254,05
639,986	30387,76
640,18	30711,34
640,373	30909,99
640,567	30152,24
640,76	30185,01
640,954	30055,99
641,147	29896,25
641,34	30391,86
641,534	30385,71
641,727	29900,34
641,92	30228,02
642,114	30180,92
642,307	30428,72
642,5	30250,55
642,694	29984,31
642,887	29752,89
643,08	30309,94
643,273	30117,43
643,467	29945,4
643,66	30023,22
643,853	30162,48
644,046	29589,05
644,239	29931,06
644,432	29802,04
644,626	29797,95
644,819	29720,12
645,012	29767,23
645,205	29701,69
645,398	29437,5
645,591	29036,1
645,784	29118,02
645,977	29212,23
646,17	29216,32
646,363	29056,58
646,556	28884,55
646,749	29072,96
646,942	29523,52
647,135	29185,6
647,328	29046,34
647,521	28524,11
647,714	28919,37
647,907	28902,98
648,099	29226,56
648,292	28827,21
648,485	28712,52
648,678	27885,14
648,871	28286,54
649,064	27233,89
649,256	28130,9
649,449	27602,52
649,642	27364,96
649,835	27334,24
650,027	28540,49
650,22	28169,81
650,413	28270,16
650,605	28059,22
650,798	28454,48
650,991	27858,52
651,183	28612,17
651,376	28051,03
651,568	28276,3
651,761	27901,53
651,954	28042,84
652,146	27905,62
652,339	27817,56
652,531	27844,18
652,724	27848,28
652,916	27641,43
653,109	28081,75
653,301	28313,17
653,494	28259,92
653,686	27737,69
653,879	27889,24
654,071	27133,54
654,263	27369,05
654,456	27524,7
654,648	27303,52
654,84	26197,62
655,033	25822,84
655,225	24909,44
655,417	24503,95
655,61	23770,77
655,802	22847,14
655,994	22283,95
656,186	23277,21
656,379	23203,49
656,571	23768,73
656,763	24067,73
656,955	24690,31
657,148	25147,01
657,34	25114,24
657,532	25396,86
657,724	25949,81
657,916	26367,6
658,108	26685,03
658,3	25806,45
658,492	26375,79
658,684	25960,05
658,876	26322,54
659,068	26099,31
659,26	26375,79
659,452	26717,8
659,644	26738,28
659,836	26193,52
660,028	26166,9
660,22	26125,94
660,412	26709,61
660,604	26336,88
660,796	26355,31
660,988	26635,88
661,18	26457,71
661,372	26805,86
661,563	26709,61
661,755	26529,39
661,947	26801,77
662,139	26431,08
662,331	26304,11
662,522	25720,44
662,714	26152,56
662,906	25871,99
663,097	25781,88
663,289	25837,17
663,481	25304,7
663,673	25605,75
663,864	25562,75
664,056	25507,45
664,247	25777,78
664,439	25181,82
664,631	25759,35
664,822	26203,76
665,014	26052,21
665,205	25978,48
665,397	25900,66
665,588	25722,49
665,78	25704,06
665,971	25710,2
666,163	25532,03
666,354	24954,5
666,546	25296,51
666,737	24936,07
666,929	25214,59
667,12	25038,47
667,311	24880,77
667,503	25013,89
667,694	25040,51
667,885	24737,41
668,077	25011,84
668,268	25114,24
668,459	25228,93
668,651	25202,3
668,842	25484,92
669,033	24946,31
669,224	24741,51
669,416	24825,48
669,607	24997,51
669,798	24696,46
669,989	25183,87
670,18	24673,93
670,371	24823,43
670,563	24444,56
670,754	24632,97
670,945	23846,55
671,136	24379,02
671,327	23903,89
671,518	23811,73
671,709	23885,46
671,9	24123,02
672,091	23875,22
672,282	24172,18
672,473	24184,46
672,664	24669,83
672,855	24168,08
673,046	24178,32
673,237	23950,99
673,428	23854,74
673,619	23928,47
673,809	24108,69
674	23395,99
674,191	23813,78
674,382	23758,49
674,573	23803,54
674,764	23510,68
674,954	23690,9
675,145	23803,54
675,336	24288,91
675,527	23873,17
675,717	24374,92
675,908	23580,31
676,099	23707,29
676,289	23230,11
676,48	23183,01
676,671	23039,65
676,861	23719,57
677,052	23086,75
677,243	23635,61
677,433	23512,73
677,624	23514,78
677,814	23031,46
678,005	23137,95
678,195	22781,6
678,386	22783,65
678,576	22556,33
678,767	23172,77
678,957	22404,78
679,148	23350,94
679,338	23008,93
679,529	23125,66
679,719	22630,05
679,909	23180,96
680,1	22331,05
680,29	22765,22
680,481	22716,07
680,671	23223,97
680,861	22793,89
681,052	22349,48
681,242	22337,2
681,432	23004,83
681,622	22283,95
681,813	22515,37
682,003	22472,36
682,193	22122,16
682,383	22490,79
682,573	22699,69
682,764	22431,4
682,954	22834,85
683,144	22482,6
683,334	22771,36
683,524	22126,25
683,714	22009,52
683,904	21595,83
684,094	21915,31
684,284	22052,53
684,474	22007,47
684,664	21808,82
684,854	21767,86
685,044	21630,65
685,234	21591,73
685,424	21608,12
685,614	21716,66
685,804	20903,62
685,994	20336,33
686,184	19248,86
686,374	17946,35
686,564	16613,12
686,753	16191,24
686,943	15478,55
687,133	15642,39
687,323	15509,27
687,513	16410,37
687,702	16371,46
687,892	16822,02
688,082	16768,77
688,272	17250,04
688,461	16654,08
688,651	17028,86
688,841	16807,68
689,03	17010,43
689,22	17000,19
689,41	17331,96
689,599	17272,57
689,789	17753,84
689,979	17485,56
690,168	18001,65
690,358	17757,94
690,547	18251,5
690,737	18487,01
690,926	18581,22
691,116	18091,76
691,305	18999,01
691,495	18863,84
691,684	19369,69
691,874	19140,32
692,063	19433,18
692,252	19580,63
692,442	20025,04
692,631	19482,33
692,82	19689,17
693,01	19529,43
693,199	20109,01
693,388	19474,13
693,578	19889,87
693,767	19699,41
693,956	19248,86
694,146	19494,61
694,335	19398,36
694,524	19482,33
694,713	19654,36
694,902	19732,18
695,092	20154,06
695,281	19687,12
695,47	19748,56
695,659	19742,42
695,848	19713,75
696,037	19734,23
696,226	19926,74
696,415	19994,32
696,604	20106,96
696,793	19549,91
696,982	19810
697,171	19740,37
697,36	19830,48
697,549	19541,72
697,738	19934,93
697,927	19627,73
698,116	19881,68
698,305	19377,88
698,494	19678,93
698,683	19435,22
698,872	19502,81
699,061	19691,22
699,25	19644,12
699,438	19451,61
699,627	19367,64
699,816	18798,31
700,005	18937,57
700,193	18667,24
700,382	18912,99
700,571	18953,95
700,76	19203,8
700,948	18953,95
701,137	18487,01
701,326	18409,19
701,514	18493,16
701,703	18599,65
701,892	18487,01
702,08	18581,22
702,269	18470,63
702,457	18673,38
702,646	18734,82
702,834	18317,03
703,023	18302,7
703,212	18179,82
703,4	18751,2
703,589	18056,94
703,777	18560,74
703,965	18388,71
704,154	18665,19
704,342	18003,69
704,531	18800,35
704,719	18198,25
704,907	18605,8
705,096	18284,26
705,284	18296,55
705,472	18255,59
705,661	18390,76
705,849	18007,79
706,037	18464,49
706,226	18155,24
706,414	18261,74
706,602	17673,97
706,79	18102
706,979	18226,92
707,167	18097,9
707,355	18214,63
707,543	18339,56
707,731	18075,37
707,919	18161,39
708,107	17762,03
708,296	18247,4
708,484	17837,81
708,672	17942,25
708,86	17762,03
709,048	18382,57
709,236	17426,17
709,424	17698,55
709,612	17592,05
709,8	18147,05
709,988	17987,31
710,176	18134,76
710,364	18001,65
710,551	17774,32
710,739	17686,26
710,927	17841,9
711,115	17723,12
711,303	17802,99
711,491	17139,45
711,679	17407,73
711,866	17317,62
712,054	17448,69
712,242	17176,31
712,43	17454,84
712,617	17299,19
712,805	17336,06
712,993	17114,87
713,181	17432,31
713,368	17297,14
713,556	17471,22
713,744	17252,09
713,931	17213,18
714,119	17360,63
714,306	17188,6
714,494	16676,61
714,682	16897,79
714,869	16535,3
715,057	17030,91
715,244	16891,65
715,432	16897,79
715,619	15843,09
715,807	16508,68
715,994	16381,7
716,182	15992,59
716,369	16011,02
716,556	15580,95
716,744	15421,2
716,931	15283,99
717,119	15152,92
717,306	15240,98
717,493	14307,11
717,681	14649,12
717,868	13944,62
718,055	14120,74
718,242	13825,84
718,43	13821,74
718,617	13444,91
718,804	13449,01
718,991	13297,46
719,179	13713,2
719,366	13066,04
719,553	13502,26
719,74	13356,85
719,927	13530,93
720,114	13549,36
720,301	13715,25
720,488	13711,15
720,676	13776,69
720,863	14194,47
721,05	14796,57
721,237	14374,69
721,424	14513,95
721,611	14815,01
721,798	14864,16
721,985	14661,41
722,172	14300,97
722,358	14055,21
722,545	14280,49
722,732	14051,11
722,919	14243,62
723,106	13758,25
723,293	13807,41
723,48	13784,88
723,667	13567,79
723,853	12990,27
724,04	13582,13
724,227	13604,66
724,414	13547,31
724,6	13219,64
724,787	13686,58
724,974	13625,14
725,161	13457,2
725,347	13311,8
725,534	13809,45
725,72	13793,07
725,907	13897,52
726,094	13688,62
726,28	13690,67
726,467	13455,15
726,653	13799,21
726,84	13414,2
727,027	13524,79
727,213	13285,17
727,4	13377,33
727,586	13479,73
727,773	13440,82
727,959	13307,7
728,145	13414,2
728,332	13166,39
728,518	13373,24
728,705	12803,9
728,891	12971,83
729,077	12691,26
729,264	13256,5
729,45	13395,76
729,636	13422,39
729,823	12926,78
730,009	13152,06
730,195	12775,23
730,382	13260,6
730,568	13100,86
730,754	13213,49
730,94	12808
731,126	13145,91
731,313	12914,49
731,499	13170,49
731,685	13008,7
731,871	13274,93
732,057	13422,39
732,243	13481,78
732,429	13758,25
732,615	13465,39
732,801	13424,44
732,987	13176,63
733,173	13193,01
733,359	13350,71
733,545	13416,24
733,731	13596,46
733,917	13301,56
734,103	13500,21
734,289	13240,12
734,475	13375,28
734,661	13547,31
734,847	13158,2
735,033	13037,37
735,219	13016,89
735,404	13078,33
735,59	13201,21
735,776	12959,55
735,962	12889,92
736,148	12959,55
736,333	12717,89
736,519	12891,96
736,705	13113,14
736,89	12869,44
737,076	13135,67
737,262	12889,92
737,447	13094,71
737,633	12947,26
737,819	12832,57
738,004	12463,94
738,19	12734,27
738,375	12394,31
738,561	12934,97
738,747	12504,9
738,932	12767,04
739,118	12580,67
739,303	12425,03
739,489	12478,27
739,674	12418,88
739,859	12525,38
740,045	12414,79
740,23	12144,45
740,416	12046,15
740,601	11937,61
740,786	12007,24
740,972	11814,73
741,157	12334,92
741,342	12515,14
741,528	12457,79
741,713	12023,62
741,898	12183,37
742,084	12070,73
742,269	12121,93
742,454	12060,49
742,639	12384,07
742,824	12154,69
743,01	12404,55
743,195	12310,34
743,38	12404,55
743,565	12308,29
743,75	12402,5
743,935	11880,27
744,12	12212,04
744,305	11937,61
744,49	11876,17
744,675	11896,65
744,86	12248,9
745,045	11933,51
745,23	11925,32
745,415	11835,21
745,6	11691,85
745,785	11491,15
745,97	11843,4
746,155	11628,37
746,34	11550,54
746,525	11374,42
746,71	11745,1
746,895	11411,28
747,079	11876,17
747,264	11718,48
747,449	12097,35
747,634	11941,71
747,819	11923,27
748,003	11499,34
748,188	11614,03
748,373	11722,57
748,557	11487,06
748,742	11147,09
748,927	11360,08
749,111	10893,15
749,296	11018,07
749,481	11069,27
749,665	11347,79
749,85	11016,02
750,034	11425,62
750,219	10856,28
750,404	11118,42
750,588	10854,23
750,773	11091,8
750,957	10831,71
751,141	10753,88
751,326	10790,75
751,51	11040,6
751,695	10760,03
751,879	11110,23
752,064	10702,68
752,248	10803,04
752,432	10897,24
752,617	10737,5
752,801	10549,09
752,985	10846,04
753,17	10602,33
753,354	10608,48
753,538	10479,46
753,722	10647,39
753,907	10379,11
754,091	10495,84
754,275	10528,61
754,459	10760,03
754,643	10346,34
754,828	10499,94
755,012	10254,18
755,196	10336,1
755,38	10094,44
755,564	10473,31
755,748	10002,28
755,932	10293,09
756,116	9625,45
756,3	10303,33
756,484	9807,72
756,668	9828,2
756,852	9893,74
757,036	10194,79
757,22	9727,85
757,404	10039,14
757,588	9713,52
757,772	9803,63
757,956	9869,16
758,14	9498,48
758,323	9168,76
758,507	9490,29
758,691	9015,16
758,875	7989,13
759,059	6834,07
759,242	6072,23
759,426	4528,06
759,61	3307,47
759,794	2068,45
759,977	1333,23
760,161	800,76
760,345	546,81
760,528	475,13
760,712	366,59
760,895	430,07
761,079	905,2
761,263	1380,33
761,446	1943,52
761,63	2185,18
761,813	2947,03
761,997	2543,58
762,18	2619,35
762,364	2160,61
762,547	2144,22
762,731	1968,1
762,914	1964
763,098	1847,27
763,281	2052,06
763,464	1994,72
763,648	2357,21
763,831	2318,3
764,015	2918,36
764,198	2977,75
764,381	3405,77
764,564	3553,23
764,748	4104,13
764,931	4278,21
765,114	5017,52
765,297	5035,96
765,481	5429,17
765,664	5578,67
765,847	6234,02
766,03	6215,59
766,213	6432,67
766,397	6764,44
766,58	7325,58
766,763	7653,26
766,946	7862,15
767,129	8230,79
767,312	8669,05
767,495	8527,74
767,678	9015,16
767,861	8947,58
768,044	9277,3
768,227	9518,96
768,41	9363,31
768,593	9432,94
768,776	9832,3
768,959	9932,65
769,142	10254,18
769,324	9625,45
769,507	10016,62
769,69	10096,49
769,873	10651,49
770,056	10260,32
770,239	10573,66
770,421	10164,07
770,604	10704,73
770,787	10450,78
770,97	11005,78
771,152	10356,58
771,335	10522,46
771,518	10561,37
771,7	10989,4
771,883	10569,57
772,066	10975,06
772,248	10563,42
772,431	10651,49
772,613	10512,22
772,796	10671,97
772,978	10641,25
773,161	10803,04
773,343	10725,21
773,526	10835,8
773,708	11020,12
773,891	10860,38
774,073	10696,54
774,256	10975,06
774,438	10882,91
774,621	10655,58
774,803	10843,99
774,985	10962,78
775,168	10739,55
775,35	11120,47
775,532	10995,54
775,715	11061,08
775,897	10747,74
776,079	11274,07
776,261	11171,67
776,444	11147,09
776,626	10983,26
776,808	10829,66
776,99	10669,92
777,173	10919,77
777,355	10534,75
777,537	10602,33
777,719	10364,77
777,901	10639,2
778,083	10426,21
778,265	10561,37
778,447	10321,76
778,629	10530,66
778,811	10180,45
778,993	10233,7
779,175	10194,79
779,357	10604,38
779,539	10045,29
779,721	10346,34
779,903	10143,59
780,085	10424,16
780,267	10248,04
780,449	10446,69
780,631	10186,6
780,812	10217,32
780,994	10139,49
781,176	10102,63
781,358	9832,3
781,54	9899,88
781,721	9992,04
781,903	9973,61
782,085	9834,35
782,267	9852,78
782,448	9740,14
782,63	9848,68
782,812	9684,84
782,993	9721,71
783,175	9287,54
783,357	9510,77
783,538	9174,9
783,72	9295,73
783,901	8980,34
784,083	9299,83
784,264	8949,62
784,446	9527,15
784,627	9146,23
784,809	9365,36
784,99	8763,26
785,172	9037,69
785,353	8851,32
785,535	9340,79
785,716	8949,62
785,897	9037,69
786,079	8986,49
786,26	8959,86
786,441	8693,63
786,623	8923
786,804	8693,63
786,985	8742,78
787,167	8529,79
787,348	8660,86
787,529	8628,09
787,71	8849,27
787,891	8423,3
788,073	8693,63
788,254	8329,09
788,435	8521,6
788,616	8333,18
788,797	8230,79
788,978	8185,73
789,159	8431,49
789,34	8175,49
789,522	8279,94
789,703	7899,02
789,884	8187,78
790,065	8036,23
790,246	8042,37
790,427	8011,65
790,607	7903,11
790,788	7569,29
790,969	7731,08
791,15	7423,89
791,331	7661,45
791,512	7481,23
791,693	7669,64
791,874	7397,26
792,054	7350,16
792,235	7073,68
792,416	7747,47
792,597	7118,74
792,778	7247,76
792,958	7178,13
793,139	7395,22
793,32	6895,51
793,5	7096,21
793,681	6834,07
793,862	7010,2
794,042	6832,02
794,223	7002,01
794,404	6891,41
794,584	7204,75
794,765	6907,8
794,945	7071,64
795,126	6653,85
795,306	6852,5
795,487	6942,61
795,667	7096,21
795,848	7040,92
796,028	6913,94
796,209	6569,88
796,389	7128,98
796,57	6678,43
796,75	7063,44
796,93	6565,79
797,111	6750,1
797,291	6723,48
797,471	6913,94
797,652	6430,62
797,832	6784,92
798,012	6561,69
798,192	6551,45
798,373	6596,51
798,553	6784,92
798,733	6209,44
798,913	6666,14
799,093	6293,41
799,274	6401,95
799,454	6375,33
799,634	6365,09
799,814	6084,52
799,994	6494,11
800,174	6313,89
800,354	6404
800,534	6272,93
800,714	6297,5
800,894	6383,52
801,074	6557,6
801,254	6332,32
801,434	6229,92
801,614	6154,15
801,794	6317,98
801,974	6082,47
802,154	6070,18
802,334	5967,78
802,514	6199,2
802,693	5988,26
802,873	5894,05
803,053	5697,45
803,233	5896,1
803,413	5900,2
803,592	5916,58
803,772	6109,09
803,952	5937,06
804,131	5605,29
804,311	5781,42
804,491	5660,59
804,67	5713,83
804,85	5576,62
805,03	5773,22
805,209	5400,49
805,389	5615,53
805,568	5482,41
805,748	5832,61
805,928	5484,46
806,107	5672,87
806,287	5363,63
806,466	5820,33
806,646	5748,65
806,825	5672,87
807,004	5466,03
807,184	5394,35
807,363	5322,67
807,543	5345,2
807,722	5033,91
807,901	5345,2
808,081	5162,93
808,26	5189,55
808,439	5136,31
808,619	5257,14
808,798	5081,01
808,977	5232,56
809,156	5263,28
809,336	5156,79
809,515	5083,06
809,694	5115,83
809,873	5150,64
810,052	5072,82
810,231	4954,04
810,411	5035,96
810,59	4837,3
810,769	5140,4
