517,925	51068,66
518,127	52207,33
518,329	52768,47
518,531	52530,91
518,733	53167,83
518,935	53632,72
519,136	53157,59
519,338	53958,34
519,54	53647,05
519,742	54128,33
519,944	53864,14
520,146	54691,52
520,348	54709,95
520,55	55160,5
520,752	54529,73
520,954	55422,64
521,155	54353,6
521,357	54486,72
521,559	54374,08
521,761	54666,94
521,963	53862,09
522,164	53976,78
522,366	54789,82
522,568	55078,58
522,77	54881,98
522,971	56256,17
523,173	55131,83
523,375	55643,82
523,576	55531,18
523,778	54642,37
523,98	55275,19
524,181	55133,88
524,383	54806,2
524,584	54679,23
524,786	54087,37
524,988	52985,56
525,189	52199,14
525,391	51511,02
525,592	51097,33
525,794	51281,65
525,995	50347,78
526,197	50458,37
526,398	50910,97
526,6	51441,39
526,801	51228,4
527,003	51791,59
527,204	51744,49
527,406	52567,77
527,607	52547,29
527,808	52432,61
528,01	51767,02
528,211	52203,24
528,412	52414,18
528,614	52178,66
528,815	51918,57
529,016	52655,84
529,218	51853,03
529,419	52631,26
529,62	52231,91
529,822	52115,17
530,023	52254,43
530,224	51949,29
530,425	51590,89
530,626	50847,48
530,828	50050,82
531,029	50779,9
531,23	49725,19
531,431	49162
531,632	49057,56
531,833	49116,95
532,035	48551,71
532,236	48756,5
532,437	48926,49
532,638	48346,91
532,839	48770,84
533,04	49020,69
533,241	48154,4
533,442	48803,61
533,643	48205,6
533,844	48467,74
534,045	48394,01
534,246	48492,32
534,447	49164,05
534,648	48727,83
534,849	48619,29
535,05	48254,75
535,251	48404,25
535,451	47650,6
535,652	47564,59
535,853	47359,79
536,054	46876,47
536,255	47261,49
536,456	46915,38
536,657	48103,2
536,857	47001,39
537,058	46497,59
537,259	47140,66
537,46	46698,3
537,66	46772,02
537,861	45780,81
538,062	45674,31
538,263	45561,67
538,463	45190,99
538,664	44707,67
538,865	44423
539,065	44541,78
539,266	43831,14
539,466	44121,95
539,667	43255,66
539,868	44050,27
540,068	43372,39
540,269	43401,07
540,469	43544,42
540,67	43677,54
540,87	43587,43
541,071	43741,03
541,271	43417,45
541,472	43405,16
541,672	42770,29
541,873	43134,83
542,073	42454,9
542,274	43179,89
542,474	42960,75
542,675	42643,32
542,875	43464,55
543,075	43089,77
543,276	42876,79
543,476	43093,87
543,676	42569,59
543,877	43065,2
544,077	42962,8
544,277	42508,15
544,478	42483,58
544,678	42743,67
544,878	42364,79
545,078	42336,12
545,279	41904
545,479	41809,79
545,679	41893,76
545,879	41826,18
546,079	41410,44
546,28	41338,76
546,48	41213,84
546,68	40830,86
546,88	40837,01
547,08	40769,43
547,28	40886,16
547,48	40744,85
547,68	41027,47
547,88	40662,93
548,081	40783,76
548,281	40916,88
548,481	40759,19
548,681	40740,75
548,881	40830,86
549,081	40325,02
549,28	40001,44
549,48	40284,06
549,68	40433,56
549,88	40273,82
550,08	39620,52
550,28	40200,09
550,48	39956,38
550,68	40468,37
550,88	39653,28
551,08	39960,48
551,279	39767,97
551,479	39649,19
551,679	39301,03
551,879	39243,69
552,079	39219,11
552,278	39067,56
552,478	38746,03
552,678	39176,11
552,878	39385
553,077	39016,36
553,277	38827,95
553,477	38979,5
553,676	38995,88
553,876	39075,76
554,076	38932,4
554,275	38623,15
554,475	38428,6
554,674	38703,03
554,874	38473,65
555,074	38031,29
555,273	37932,99
555,473	38213,56
555,672	37435,33
555,872	37732,29
556,071	37656,51
556,271	37322,69
556,47	36945,87
556,67	36874,19
556,869	36935,63
557,068	36675,54
557,268	36710,35
557,467	36253,65
557,667	36057,05
557,866	35659,74
558,065	35366,88
558,265	35469,28
558,464	35069,93
558,663	35407,84
558,863	34971,63
559,062	35448,8
559,261	34881,52
559,461	35682,27
559,66	34818,03
559,859	35571,68
560,058	35391,46
560,258	35524,58
560,457	34846,7
560,656	35063,78
560,855	34463,73
561,054	34983,91
561,253	34537,46
561,453	34615,28
561,652	34621,42
561,851	35053,55
562,05	34715,63
562,249	34527,22
562,448	34486,26
562,647	34590,7
562,846	34103,29
563,045	34488,31
563,244	33552,38
563,443	34238,45
563,642	33908,73
563,841	33757,18
564,04	33622,01
564,239	33781,76
564,438	33157,13
564,637	33310,72
564,836	32831,5
565,035	32456,72
565,234	33026,06
565,432	32641,04
565,631	32593,93
565,83	32966,66
566,029	32731,15
566,228	32616,46
566,427	32716,81
566,625	32616,46
566,824	32065,56
567,023	32417,81
567,222	31778,84
567,42	31963,16
567,619	31764,51
567,818	31623,2
568,016	31635,49
568,215	31995,93
568,414	31438,88
568,612	31586,33
568,811	31072,29
569,01	31402,02
569,208	30644,27
569,407	31107,11
569,605	30455,86
569,804	29968,44
570,002	30095,41
570,201	30398,51
570,4	30124,08
570,598	30275,63
570,797	30320,69
570,995	30402,61
571,193	29974,58
571,392	30208,05
571,59	30220,34
571,789	30347,31
571,987	30150,71
572,186	30074,93
572,384	30033,97
572,582	30117,94
572,781	30052,41
572,979	29657,15
573,177	30023,73
573,376	29878,33
573,574	29392,96
573,772	29696,06
573,971	29259,84
574,169	29063,24
574,367	29108,29
574,565	28905,54
574,763	28905,54
574,962	28725,32
575,16	28887,11
575,358	28686,41
575,556	28721,23
575,754	29112,39
575,952	28149,84
576,151	28799,05
576,349	28469,33
576,547	28559,44
576,745	28471,37
576,943	28178,51
577,141	28131,41
577,339	28356,69
577,537	27787,35
577,735	27691,1
577,933	27768,92
578,131	28100,69
578,329	27834,46
578,527	27947,09
578,725	28158,03
578,923	27914,33
579,121	28360,78
579,319	28315,73
579,516	28416,08
579,714	28627,02
579,912	28344,4
580,11	28301,39
580,308	28285,01
580,506	28553,29
580,704	28000,34
580,901	28862,54
581,099	28577,87
581,297	28627,02
581,495	28846,15
581,692	28753,99
581,89	28856,39
582,088	29145,16
582,285	28291,15
582,483	28966,98
582,681	28981,32
582,878	28508,24
583,076	28790,86
583,274	28991,56
583,471	28807,24
583,669	29122,63
583,866	28274,77
584,064	28624,97
584,262	28155,99
584,459	28143,7
584,657	27732,06
584,854	28098,64
585,052	27582,56
585,249	27650,14
585,447	27930,71
585,644	27762,78
585,841	27861,08
586,039	28047,44
586,236	27846,74
586,434	27502,68
586,631	27725,91
586,828	27787,35
587,026	27600,99
587,223	27392,09
587,42	26853,48
587,618	26859,62
587,815	26050,67
588,012	25720,95
588,21	25196,67
588,407	25206,91
588,604	24946,82
588,801	25051,27
588,999	25014,4
589,196	25251,97
589,393	25563,26
589,59	25571,45
589,787	25610,36
589,984	25798,77
590,182	25260,16
590,379	25817,21
590,576	25692,28
590,773	25651,32
590,97	25520,25
591,167	25878,65
591,364	25118,85
591,561	25915,51
591,758	25364,6
591,955	25475,2
592,152	25757,81
592,349	25481,34
592,546	25698,42
592,743	25505,91
592,94	25182,34
593,137	25761,91
593,334	25391,23
593,531	24797,32
593,727	24895,62
593,924	24739,97
594,121	24807,56
594,318	24873,09
594,515	24385,68
594,712	25149,57
594,908	24572,04
595,105	24668,3
595,302	24703,11
595,499	25124,99
595,696	24598,66
595,892	24328,33
596,089	24404,11
596,286	24678,54
596,482	24492,17
596,679	24465,55
596,876	24436,88
597,072	24230,03
597,269	24115,34
597,466	23881,88
597,662	23781,53
597,859	23779,48
598,055	23742,61
598,252	23750,81
598,448	23468,19
598,645	23754,9
598,841	23806,1
599,038	23335,07
599,234	23335,07
599,431	23640,22
599,627	23457,95
599,824	23380,12
600,02	22907,04
600,217	23277,72
600,413	22687,91
600,609	22796,45
600,806	22956,19
601,002	22562,98
601,198	22687,91
601,395	22177,97
601,591	22773,92
601,787	22597,8
601,984	22513,83
602,18	22993,06
602,376	22814,88
602,572	22872,23
602,769	22890,66
602,965	22743,2
603,161	22958,24
603,357	22763,68
603,553	22943,91
603,75	22823,08
603,946	22712,49
604,142	22900,9
604,338	22339,76
604,534	22753,44
604,73	22374,57
604,926	22847,65
605,122	22753,44
605,318	22894,75
605,514	22309,04
605,71	22573,22
605,906	22935,71
606,102	22581,42
606,298	22653,09
606,494	22440,11
606,69	22943,91
606,886	22827,17
607,082	22194,35
607,278	22874,27
607,474	22077,62
607,67	22634,66
607,866	21952,69
608,062	22235,31
608,257	22083,76
608,453	22433,96
608,649	22485,16
608,845	22212,78
609,041	22157,49
609,236	22120,62
609,432	22247,6
609,628	21989,55
609,824	22108,33
610,019	22063,28
610,215	22202,54
610,411	22421,67
610,606	22159,53
610,802	22386,86
610,998	22462,63
611,193	22409,39
611,389	22143,15
611,584	22284,46
611,78	22083,76
611,976	22716,58
612,171	22333,61
612,367	22732,97
612,562	22067,38
612,758	22014,13
612,953	21725,36
613,149	22304,94
613,344	22218,92
613,539	22399,15
613,735	22468,78
613,93	22223,02
614,126	22241,45
614,321	22464,68
614,517	22241,45
614,712	22444,2
614,907	22034,61
615,103	22241,45
615,298	21999,79
615,493	22220,97
615,688	21823,67
615,884	22067,38
616,079	21686,45
616,274	22077,62
616,47	22120,62
616,665	22202,54
616,86	22175,92
617,055	22401,19
617,25	22458,54
617,445	22661,29
617,641	22208,69
617,836	22653,09
618,031	22526,12
618,226	22657,19
618,421	22661,29
618,616	22466,73
618,811	22411,43
619,006	22519,98
619,201	22266,03
619,396	22538,41
619,591	22732,97
619,786	22741,16
619,981	22225,07
620,176	22692,01
620,371	22139,05
620,566	22444,2
620,761	22161,58
620,956	22448,3
621,151	22124,72
621,346	22053,04
621,541	21637,3
621,735	22304,94
621,93	21465,27
622,125	21962,93
622,32	21426,36
622,515	21356,73
622,709	21569,72
622,904	21375,16
623,099	21166,27
623,294	21223,61
623,488	21059,77
623,683	20902,08
623,878	20680,9
624,072	20644,04
624,267	20484,3
624,462	20484,3
624,656	20512,97
624,851	20525,25
625,046	20162,76
625,24	20091,09
625,435	20398,28
625,629	20365,51
625,824	20164,81
626,018	20187,34
626,213	19841,23
626,407	20154,57
626,602	19560,66
626,796	19658,96
626,991	19435,74
627,185	19009,76
627,38	18653,41
627,574	18901,22
627,768	18778,34
627,963	18741,47
628,157	18680,03
628,352	18790,63
628,546	18675,94
628,74	18909,41
628,935	18495,72
629,129	18647,27
629,323	18061,55
629,517	18620,64
629,712	18073,84
629,906	18393,32
630,1	18182,38
630,294	18546,92
630,489	18587,88
630,683	18520,29
630,877	18100,46
631,071	18211,05
631,265	18204,91
631,459	18209
631,653	18215,15
631,848	18452,71
632,042	18505,96
632,236	18514,15
632,43	18469,09
632,624	18559,2
632,818	18254,06
633,012	18125,04
633,206	18454,76
633,4	18536,68
633,594	18247,91
633,788	18401,51
633,982	18323,69
634,176	18428,13
634,369	18284,78
634,563	18548,96
634,757	18475,24
634,951	18514,15
635,145	18440,42
635,339	18393,32
635,533	17938,67
635,726	18467,05
635,92	18229,48
636,114	18581,73
636,308	18026,73
636,501	18520,29
636,695	18555,11
636,889	18350,31
637,083	18378,98
637,276	18168,04
637,47	18165,99
637,664	18104,56
637,857	18421,99
638,051	18725,09
638,244	18180,33
638,438	18403,56
638,632	18297,06
638,825	17881,33
639,019	18188,52
639,212	18147,56
639,406	17987,82
639,599	17989,87
639,793	17699,06
639,986	17869,04
640,18	17682,67
640,373	17848,56
640,567	17619,19
640,76	17561,84
640,954	17692,91
641,147	17475,83
641,34	17639,67
641,534	17553,65
641,727	17785,07
641,92	17694,96
642,114	17692,91
642,307	17461,49
642,5	17600,76
642,694	17443,06
642,887	17348,86
643,08	17490,17
643,273	17545,46
643,467	17447,16
643,66	17412,34
643,853	17764,59
644,046	17291,51
644,239	17543,41
644,432	17330,42
644,626	17142,01
644,819	17017,08
645,012	17166,59
645,205	17176,83
645,398	17371,38
645,591	16914,69
645,784	16984,32
645,977	16879,87
646,17	16955,65
646,363	16822,53
646,556	16748,8
646,749	16670,98
646,942	16822,53
647,135	16550,15
647,328	16898,3
647,521	16750,85
647,714	16582,91
647,907	16654,59
648,099	16406,79
648,292	16288,01
648,485	16326,92
648,678	15929,61
648,871	16214,28
649,064	15902,99
649,256	16226,57
649,449	15948,04
649,642	15821,07
649,835	16347,4
650,027	16206,09
650,22	16335,11
650,413	16378,12
650,605	16261,38
650,798	16089,35
650,991	15954,19
651,183	16105,74
651,376	16017,68
651,568	15995,15
651,761	15978,76
651,954	16206,09
652,146	15960,33
652,339	16093,45
652,531	16001,29
652,724	15853,84
652,916	15753,49
653,109	15726,86
653,301	15898,89
653,494	15819,02
653,686	15872,27
653,879	15739,15
654,071	15804,69
654,263	15556,88
654,456	15388,95
654,648	15583,51
654,84	15110,43
655,033	14709,02
655,225	14520,61
655,417	14186,79
655,61	14041,39
655,802	13852,97
655,994	13246,77
656,186	13549,87
656,379	13607,22
656,571	13885,74
656,763	13816,11
656,955	14078,25
657,148	14446,88
657,34	14350,63
657,532	14387,49
657,724	14711,07
657,916	14614,82
658,108	14739,74
658,3	14694,69
658,492	14592,29
658,684	14594,34
658,876	14805,28
659,068	14903,58
659,26	14792,99
659,452	15104,28
659,644	15182,1
659,836	14752,03
660,028	15044,89
660,22	14885,15
660,412	15089,95
660,604	14993,69
660,796	14928,16
660,988	15194,39
661,18	14993,69
661,372	15053,08
661,563	15110,43
661,755	14975,26
661,947	14836
662,139	14852,38
662,331	14770,46
662,522	14766,37
662,714	14760,22
662,906	14723,36
663,097	14807,33
663,289	14618,91
663,481	14524,71
663,673	14674,21
663,864	14651,68
664,056	14358,82
664,247	14715,17
664,439	14297,38
664,631	14631,2
664,822	14758,17
665,014	14514,47
665,205	14625,06
665,397	14512,42
665,588	14530,85
665,78	14510,37
665,971	14473,51
666,163	14623,01
666,354	14289,19
666,546	14440,74
666,737	14121,26
666,929	14254,37
667,12	14299,43
667,311	14166,31
667,503	14061,87
667,694	14256,42
667,885	13801,77
668,077	14242,09
668,268	14180,65
668,459	14172,46
668,651	14137,64
668,842	14221,61
669,033	14092,58
669,224	13916,46
669,416	13990,19
669,607	14010,67
669,798	14008,62
669,989	13859,12
670,18	13695,28
670,371	13543,73
670,563	13789,49
670,754	13766,96
670,945	13558,07
671,136	13599,02
671,327	13560,11
671,518	13533,49
671,709	13627,7
671,9	13642,03
672,091	13488,43
672,282	13470
672,473	13447,47
672,664	13781,29
672,855	13715,76
673,046	13572,4
673,237	13539,63
673,428	13463,86
673,619	13283,64
673,809	13556,02
674	13160,76
674,191	13400,37
674,382	13285,69
674,573	12972,35
674,764	13185,33
674,954	13248,82
675,145	12806,46
675,336	13033,79
675,527	13220,15
675,717	13138,23
675,908	12933,43
676,099	13144,38
676,289	13076,79
676,48	13115,7
676,671	12939,58
676,861	13132,09
677,052	12763,45
677,243	12699,97
677,433	12896,57
677,624	13101,37
677,814	13105,46
678,005	12839,23
678,195	12923,19
678,386	13048,12
678,576	12583,23
678,767	12917,05
678,957	12656,96
679,148	12925,24
679,338	12708,16
679,529	12769,6
679,719	12638,53
679,909	12912,95
680,1	12603,71
680,29	12818,75
680,481	12357,96
680,671	12747,07
680,861	12314,95
681,052	12572,99
681,242	12493,12
681,432	12761,41
681,622	12376,39
681,813	12476,74
682,003	12501,31
682,193	12181,83
682,383	12286,28
682,573	12599,62
682,764	12341,57
682,954	12388,67
683,144	12317
683,334	12048,71
683,524	12218,69
683,714	12017,99
683,904	12036,42
684,094	11997,51
684,284	12099,91
684,474	12134,73
684,664	12147,01
684,854	12077,38
685,044	12083,53
685,234	11819,34
685,424	11952,46
685,614	11845,96
685,804	11731,28
685,994	11506
686,184	10787,16
686,374	10201,44
686,564	9353,59
686,753	9142,64
686,943	8436,1
687,133	8141,19
687,323	8051,08
687,513	8376,7
687,702	8589,69
687,892	8540,54
688,082	8569,21
688,272	8841,59
688,461	8731
688,651	8499,58
688,841	8262,02
689,03	8493,44
689,22	8468,86
689,41	8472,96
689,599	8573,31
689,789	8745,34
689,979	8757,63
690,168	8857,98
690,358	8980,85
690,547	9023,86
690,737	9228,66
690,926	9279,86
691,116	9152,88
691,305	9570,67
691,495	9636,2
691,684	9558,38
691,874	9802,09
692,063	9978,22
692,252	9879,91
692,442	10398,05
692,631	9929,06
692,82	10185,06
693,01	10105,19
693,199	10258,79
693,388	10094,95
693,578	10299,75
693,767	10238,31
693,956	10203,49
694,146	10252,64
694,335	10344,8
694,524	10090,85
694,713	10361,19
694,902	10244,45
695,092	10162,53
695,281	10187,11
695,47	10320,23
695,659	10479,97
695,848	10250,6
696,037	10426,72
696,226	10586,46
696,415	10658,14
696,604	10684,76
696,793	10434,91
696,982	10629,47
697,171	10611,04
697,36	10553,69
697,549	10678,62
697,738	10340,71
697,927	10357,09
698,116	10643,81
698,305	10277,22
698,494	10398,05
698,683	10565,98
698,872	10428,77
699,061	10189,16
699,25	10393,95
699,438	10150,25
699,627	10123,62
699,816	10262,88
700,005	10131,81
700,193	10187,11
700,382	10305,89
700,571	10031,46
700,76	10180,96
700,948	10000,74
701,137	9929,06
701,326	9908,58
701,514	10045,8
701,703	9998,7
701,892	9961,83
702,08	9828,71
702,269	9759,08
702,457	9896,3
702,646	9906,54
702,834	9896,3
703,023	9845,1
703,212	9906,54
703,4	9820,52
703,589	9726,32
703,777	10043,75
703,965	9857,39
704,154	9836,91
704,342	9826,67
704,531	9896,3
704,719	9617,77
704,907	10047,85
705,096	9709,93
705,284	9693,55
705,472	9726,32
705,661	9871,72
705,849	10043,75
706,037	9806,19
706,226	9763,18
706,414	9628,01
706,602	9730,41
706,79	9816,43
706,979	9640,3
707,167	9744,75
707,355	9822,57
707,543	9789,8
707,731	9808,23
707,919	9644,4
708,107	9556,33
708,296	9474,42
708,484	9640,3
708,672	9689,45
708,86	9419,12
709,048	9630,06
709,236	9320,82
709,424	9445,74
709,612	9511,28
709,8	9830,76
709,988	9601,39
710,176	9752,94
710,364	9468,27
710,551	9464,18
710,739	9322,87
710,927	9525,61
711,115	9357,68
711,303	9460,08
711,491	9105,78
711,679	9214,32
711,866	9134,45
712,054	9335,15
712,242	9214,32
712,43	9279,86
712,617	9281,91
712,805	9036,15
712,993	9056,63
713,181	9062,77
713,368	9146,74
713,556	9085,3
713,744	9044,34
713,931	9144,69
714,119	8976,76
714,306	9030,01
714,494	9122,16
714,682	9032,05
714,869	8712,57
715,057	8855,93
715,244	8923,51
715,432	8968,57
715,619	8878,46
715,807	8833,4
715,994	8702,33
716,182	8432
716,369	8333,7
716,556	8481,15
716,744	7965,06
716,931	7827,85
717,119	7995,78
717,306	7852,42
717,493	7661,96
717,681	7563,66
717,868	7494,03
718,055	7475,6
718,242	7309,71
718,43	7174,55
718,617	7115,16
718,804	7006,61
718,991	6885,78
719,179	6855,06
719,366	6900,12
719,553	6756,76
719,74	6728,09
719,927	6658,46
720,114	6726,04
720,301	6838,68
720,488	6576,54
720,676	6664,6
720,863	6961,56
721,05	7203,22
721,237	7303,57
721,424	7485,84
721,611	7309,71
721,798	7426,45
721,985	7436,69
722,172	7524,75
722,358	7416,21
722,545	7467,41
722,732	7248,27
722,919	7350,67
723,106	7244,18
723,293	7184,79
723,48	7037,33
723,667	6889,88
723,853	6865,3
724,04	6998,42
724,227	6988,18
724,414	6998,42
724,6	6801,82
724,787	6971,8
724,974	6748,57
725,161	6963,61
725,347	6597,02
725,534	7020,95
725,72	6764,95
725,907	6914,45
726,094	6977,94
726,28	6783,38
726,467	6936,98
726,653	6697,37
726,84	6973,85
727,027	6863,26
727,213	6611,36
727,4	6599,07
727,586	6621,59
727,773	6644,12
727,959	6457,76
728,145	6637,98
728,332	6613,4
728,518	6523,29
728,705	6654,36
728,891	6605,21
729,077	6572,44
729,264	6410,65
729,45	6416,8
729,636	6621,59
729,823	6549,92
730,009	6625,69
730,195	6646,17
730,382	6828,44
730,568	6572,44
730,754	6554,01
730,94	6652,31
731,126	6615,45
731,313	6668,7
731,499	6631,83
731,685	6549,92
731,871	6613,4
732,057	6547,87
732,243	6740,38
732,429	6619,55
732,615	6703,51
732,801	6955,41
732,987	6963,61
733,173	6853,02
733,359	6822,3
733,545	6793,62
733,731	7000,47
733,917	6834,58
734,103	6990,23
734,289	6994,33
734,475	6965,65
734,661	7029,14
734,847	6855,06
735,033	6988,18
735,219	6873,5
735,404	6769,05
735,59	6838,68
735,776	6715,8
735,962	6891,93
736,148	6891,93
736,333	6844,82
736,519	6627,74
736,705	6810,01
736,89	6676,89
737,076	6812,06
737,262	6601,12
737,447	6783,38
737,633	6629,79
737,819	6685,08
738,004	6689,18
738,19	6707,61
738,375	6738,33
738,561	6719,9
738,747	6683,03
738,932	6465,95
739,118	6576,54
739,303	6558,11
739,489	6570,4
739,674	6449,57
739,859	6422,94
740,045	6578,59
740,23	6519,2
740,416	6406,56
740,601	6539,68
740,786	6494,62
740,972	6408,61
741,157	6480,29
741,342	6359,45
741,528	6414,75
741,713	6465,95
741,898	6451,61
742,084	6504,86
742,269	6406,56
742,454	6326,69
742,639	6361,5
742,824	6289,82
743,01	6365,6
743,195	6633,88
743,38	6515,1
743,565	6287,78
743,75	6326,69
743,935	6388,13
744,12	6560,16
744,305	6062,5
744,49	6341,02
744,675	6103,46
744,86	6281,63
745,045	6308,26
745,23	6166,95
745,415	6232,48
745,6	6330,78
745,785	6095,27
745,97	6246,82
746,155	6295,97
746,34	6336,93
746,525	6046,12
746,71	6212
746,895	6179,23
747,079	6212
747,264	6087,08
747,449	6023,59
747,634	6062,5
747,819	6183,33
748,003	5980,58
748,188	5976,48
748,373	6109,6
748,557	6117,79
748,742	5958,05
748,927	6021,54
749,111	5921,19
749,296	6005,16
749,481	6023,59
749,665	5931,43
749,85	5679,53
750,034	5906,85
750,219	5790,12
750,404	5853,61
750,588	6013,35
750,773	5734,82
750,957	5898,66
751,141	5724,58
751,326	5802,41
751,51	5654,95
751,695	5654,95
751,879	5665,19
752,064	5687,72
752,248	5593,51
752,432	5812,65
752,617	5671,34
752,801	5702,06
752,985	5593,51
753,17	5616,04
753,354	5718,44
753,538	5736,87
753,722	5714,34
753,907	5683,63
754,091	5351,85
754,275	5616,04
754,459	5495,21
754,643	5538,22
754,828	5644,71
755,012	5521,84
755,196	5581,23
755,38	5511,6
755,564	5517,74
755,748	5550,51
755,932	5439,92
756,116	5349,81
756,3	5376,43
756,484	5392,81
756,668	5360,05
756,852	5329,33
757,036	5403,05
757,22	5286,32
757,404	5300,66
757,588	5171,63
757,772	5102
757,956	5306,8
758,14	5190,06
758,323	5132,72
758,507	5276,08
758,691	5206,45
758,875	4995,51
759,059	4893,11
759,242	4790,71
759,426	4100,55
759,61	3822,02
759,794	3316,17
759,977	3043,79
760,161	2591,19
760,345	1978,85
760,528	1833,44
760,712	1468,91
760,895	1321,45
761,079	1153,52
761,263	1128,94
761,446	1053,17
761,63	1286,64
761,813	1454,57
761,997	1438,19
762,18	1626,6
762,364	1546,73
762,547	1477,1
762,731	1401,32
762,914	1231,34
763,098	1149,42
763,281	1059,31
763,464	1102,32
763,648	1110,51
763,831	1157,61
764,015	1296,88
764,198	1464,81
764,381	1409,51
764,564	1477,1
764,748	1589,74
764,931	1706,47
765,114	1976,8
765,297	2034,14
765,481	2058,72
765,664	2189,79
765,847	2306,52
766,03	2406,88
766,213	2709,97
766,397	2826,71
766,58	2992,59
766,763	3144,14
766,946	3299,79
767,129	3332,56
767,312	3613,13
767,495	3668,42
767,678	3856,84
767,861	4108,74
768,044	4227,52
768,227	4268,48
768,41	4491,71
768,593	4518,33
768,776	4645,31
768,959	4819,38
769,142	4661,69
769,324	4751,8
769,507	4825,53
769,69	4831,67
769,873	4942,26
770,056	4987,32
770,239	4989,36
770,421	5065,14
770,604	5089,71
770,787	5099,95
770,97	5153,2
771,152	4995,51
771,335	5401,01
771,518	4997,56
771,7	5278,13
771,883	5231,02
772,066	5282,22
772,248	5145,01
772,431	5415,34
772,613	5368,24
772,796	5380,53
772,978	5327,28
773,161	5515,69
773,343	5220,78
773,526	5374,38
773,708	5308,85
773,891	5345,71
774,073	5446,06
774,256	5218,74
774,438	5407,15
774,621	5411,25
774,803	5319,09
774,985	5269,94
775,168	5130,67
775,35	5358
775,532	5413,29
775,715	5464,49
775,897	5208,5
776,079	5407,15
776,261	5517,74
776,444	5368,24
776,626	5392,81
776,808	5466,54
776,99	5204,4
777,173	5245,36
777,355	5282,22
777,537	5327,28
777,719	5132,72
777,901	5216,69
778,083	5163,44
778,265	5196,21
778,447	5126,58
778,629	5319,09
778,811	5063,09
778,993	5257,65
779,175	5204,4
779,357	5349,81
779,539	5106,1
779,721	5194,16
779,903	5106,1
780,085	5042,61
780,267	5038,52
780,449	5175,73
780,631	4972,98
780,812	5093,81
780,994	5030,32
781,176	5118,39
781,358	4972,98
781,54	5073,33
781,721	4934,07
781,903	4876,73
782,085	4917,68
782,267	5032,37
782,448	4874,68
782,63	4880,82
782,812	4925,88
782,993	4858,29
783,175	4893,11
783,357	4741,56
783,538	4891,06
783,72	4866,49
783,901	4733,37
784,083	4753,85
784,264	4673,98
784,446	4641,21
784,627	4712,89
784,809	4549,05
784,99	4624,83
785,172	4772,28
785,353	4530,62
785,535	4612,54
785,716	4587,96
785,897	4581,82
786,079	4575,67
786,26	4610,49
786,441	4577,72
786,623	4452,8
786,804	4417,98
786,985	4463,04
787,167	4319,68
787,348	4504
787,529	4456,89
787,71	4356,54
787,891	4354,49
788,073	4352,45
788,254	4284,86
788,435	4454,84
788,616	4229,57
788,797	4291,01
788,978	4274,62
789,159	4245,95
789,34	4260,29
789,522	4217,28
789,703	4096,45
789,884	4127,17
790,065	4028,87
790,246	4207,04
790,427	3875,27
790,607	4092,35
790,788	4026,82
790,969	4047,3
791,15	3996,1
791,331	3975,62
791,512	3848,65
791,693	3862,98
791,874	3910,08
792,054	4006,34
792,235	3949
792,416	3979,72
792,597	3733,96
792,778	3750,34
792,958	3756,49
793,139	3848,65
793,32	3803,59
793,5	3813,83
793,681	3791,3
793,862	3697,1
794,042	3803,59
794,223	3623,37
794,404	3668,42
794,584	3598,79
794,765	3549,64
794,945	3547,59
795,126	3789,25
795,306	3652,04
795,487	3641,8
795,667	3768,77
795,848	3776,97
796,028	3584,46
796,209	3582,41
796,389	3705,29
796,57	3668,42
796,75	3566,03
796,93	3506,63
797,111	3463,63
797,291	3512,78
797,471	3490,25
797,652	3617,22
797,832	3518,92
798,012	3471,82
798,192	3697,1
798,373	3428,81
798,553	3549,64
798,733	3447,24
798,913	3559,88
799,093	3572,17
799,274	3451,34
799,454	3434,96
799,634	3582,41
799,814	3500,49
799,994	3299,79
800,174	3387,85
800,354	3355,08
800,534	3383,76
800,714	3301,84
800,894	3252,69
801,074	3269,07
801,254	3391,95
801,434	3283,41
801,614	3330,51
801,794	3160,53
801,974	3944,9
802,154	3279,31
802,334	3299,79
802,514	3174,86
802,693	3211,73
802,873	3172,82
803,053	3197,39
803,233	3283,41
803,413	3228,11
803,592	3140,05
803,772	3060,18
803,952	3236,3
804,131	3215,82
804,311	3224,01
804,491	3162,58
804,67	3074,51
804,85	3221,97
805,03	3162,58
805,209	3066,32
805,389	3070,42
805,568	3072,47
805,748	3023,31
805,928	3033,55
806,107	3035,6
806,287	3097,04
806,466	3031,51
806,646	3031,51
806,825	3078,61
807,004	3209,68
807,184	2943,44
807,363	3035,6
807,543	3049,94
807,722	2951,63
807,901	2976,21
808,081	2965,97
808,26	3000,79
808,439	2961,87
808,619	2818,52
808,798	2742,74
808,977	2865,62
809,156	2853,33
809,336	2773,46
809,515	2892,24
809,694	2728,41
809,873	2970,07
810,052	2810,33
810,231	2738,65
810,411	2822,61
810,59	2785,75
810,769	2712,02
810,948	2738,65
811,127	2615,77
811,306	2791,89
811,485	2839
811,664	2785,75
811,843	2832,85
812,022	2679,26
812,201	2681,3
812,38	2689,49
812,559	2587,1
812,737	2666,97
812,916	2554,33
813,095	2519,51
813,274	2630,1
813,453	2537,95
813,632	2378,2
813,811	2349,53
813,989	2386,4
814,168	2359,77
814,347	2355,68
814,526	2372,06
814,704	2271,71
814,883	2284
815,062	2193,89
815,24	2384,35
815,419	2193,89
