528,614	2257,71
528,815	2300,72
529,016	2227
529,218	2167,6
529,419	2177,84
529,62	2169,65
529,822	2145,08
530,023	2227
530,224	2169,65
530,425	2112,31
530,626	2100,02
530,828	2079,54
531,029	2106,17
531,23	2257,71
531,431	2102,07
531,632	2186,04
531,833	2126,64
532,035	2126,64
532,236	2050,87
532,437	2085,69
532,638	2087,73
532,839	2052,92
533,04	2085,69
533,241	2050,87
533,442	2034,49
533,643	2114,36
533,844	2042,68
534,045	1956,66
534,246	2083,64
534,447	2061,11
534,648	1964,86
534,849	2138,93
535,05	1948,47
535,251	1981,24
535,451	2128,69
535,652	2046,77
535,853	2095,93
536,054	2194,23
536,255	2128,69
536,456	2003,77
536,657	1960,76
536,857	2112,31
537,058	2067,25
537,259	2095,93
537,46	2020,15
537,66	1954,62
537,861	1948,47
538,062	1938,23
538,263	1923,9
538,463	1891,13
538,664	1901,37
538,865	1934,14
539,065	1868,6
539,266	2018,1
539,466	1971
539,667	2014,01
539,868	1952,57
540,068	1973,05
540,269	2005,81
540,469	1950,52
540,67	1850,17
540,87	1862,46
541,071	1841,98
541,271	1932,09
541,472	1901,37
541,672	1866,55
541,873	1981,24
542,073	1801,02
542,274	1932,09
542,474	2001,72
542,675	1911,61
542,875	1901,37
543,075	1715
543,276	1776,44
543,476	1897,27
543,676	2003,77
543,877	1831,74
544,077	1805,11
544,277	1889,08
544,478	1858,36
544,678	1956,66
544,878	1858,36
545,078	1895,22
545,279	1891,13
545,479	1848,12
545,679	1872,7
545,879	1831,74
546,079	1905,46
546,28	1727,29
546,48	1815,35
546,68	1927,99
546,88	1813,31
547,08	1880,89
547,28	1792,83
547,48	1723,2
547,68	1958,71
547,88	1807,16
548,081	1817,4
548,281	1770,3
548,481	1768,25
548,681	1809,21
548,881	1766,2
549,081	1766,2
549,28	1809,21
549,48	1841,98
549,68	1878,84
549,88	1807,16
550,08	1768,25
550,28	1772,35
550,48	1854,27
550,68	1848,12
550,88	1790,78
551,08	1653,56
551,279	1866,55
551,479	1743,67
551,679	1911,61
551,879	1704,76
552,079	1760,06
552,278	1792,83
552,478	1829,69
552,678	1798,97
552,878	1903,42
553,077	1788,73
553,277	1772,35
553,477	1813,31
553,676	1794,87
553,876	1702,72
554,076	1784,63
554,275	1819,45
554,475	1751,87
554,674	1790,78
554,874	1772,35
555,074	1725,24
555,273	1678,14
555,473	1772,35
555,672	1741,63
555,872	1801,02
556,071	1825,59
556,271	1866,55
556,47	1712,96
556,67	1600,32
556,869	1770,3
557,068	1669,95
557,268	1645,37
557,467	1725,24
557,667	1776,44
557,866	1721,15
558,065	1606,46
558,265	1682,24
558,464	1755,96
558,663	1522,49
558,863	1733,43
559,062	1620,8
559,261	1708,86
559,461	1624,89
559,66	1641,28
559,859	1637,18
560,058	1698,62
560,258	1540,93
560,457	1583,93
560,656	1809,21
560,855	1651,52
561,054	1690,43
561,253	1731,39
561,453	1667,9
561,652	1680,19
561,851	1676,09
562,05	1571,65
562,249	1536,83
562,448	1581,89
562,647	1602,36
562,846	1614,65
563,045	1696,57
563,244	1678,14
563,443	1655,61
563,642	1596,22
563,841	1665,85
564,04	1698,62
564,239	1575,74
564,438	1633,08
564,637	1551,17
564,836	1577,79
565,035	1635,13
565,234	1585,98
565,432	1710,91
565,631	1667,9
565,83	1579,84
566,029	1567,55
566,228	1585,98
566,427	1649,47
566,625	1487,68
566,824	1573,69
567,023	1610,56
567,222	1563,45
567,42	1481,53
567,619	1571,65
567,818	1594,17
568,016	1663,8
568,215	1502,01
568,414	1555,26
568,612	1715
568,811	1516,35
569,01	1514,3
569,208	1567,55
569,407	1604,41
569,605	1553,21
569,804	1528,64
570,002	1651,52
570,201	1520,45
570,4	1569,6
570,598	1579,84
570,797	1522,49
570,995	1444,67
571,193	1522,49
571,392	1383,23
571,59	1493,82
571,789	1510,21
571,987	1620,8
572,186	1585,98
572,384	1585,98
572,582	1497,92
572,781	1684,28
572,979	1473,34
573,177	1557,31
573,376	1514,3
573,574	1502,01
573,772	1483,58
573,971	1401,66
574,169	1342,27
574,367	1590,08
574,565	1440,58
574,763	1461,06
574,962	1469,25
575,16	1477,44
575,358	1391,42
575,556	1362,75
575,754	1448,77
575,952	1454,91
576,151	1504,06
576,349	1520,45
576,547	1465,15
576,745	1413,95
576,943	1379,14
577,141	1293,12
577,339	1264,45
577,537	1448,77
577,735	1497,92
577,933	1520,45
578,131	1473,34
578,329	1555,26
578,527	1424,19
578,725	1430,34
578,923	1325,89
579,121	1438,53
579,319	1268,55
579,516	1411,9
579,714	1536,83
579,912	1465,15
580,11	1456,96
580,308	1448,77
580,506	1389,38
580,704	1475,39
580,901	1323,84
581,099	1579,84
581,297	1399,62
581,495	1506,11
581,692	1489,73
581,89	1497,92
582,088	1551,17
582,285	1542,97
582,483	1559,36
582,681	1547,07
582,878	1512,25
583,076	1475,39
583,274	1481,53
583,471	1538,88
583,669	1434,43
583,866	1448,77
584,064	1432,38
584,262	1442,62
584,459	1479,49
584,657	1442,62
584,854	1473,34
585,052	1432,38
585,249	1575,74
585,447	1467,2
585,644	1383,23
585,841	1473,34
586,039	1477,44
586,236	1528,64
586,434	1430,34
586,631	1403,71
586,828	1520,45
587,026	1522,49
587,223	1350,46
587,42	1413,95
587,618	1413,95
587,815	1391,42
588,012	1364,8
588,21	1411,9
588,407	1538,88
588,604	1424,19
588,801	1418,05
588,999	1416
589,196	1389,38
589,393	1360,7
589,59	1332,03
589,787	1319,75
589,984	1418,05
590,182	1350,46
590,379	1282,88
590,576	1313,6
590,773	1297,22
590,97	1426,24
591,167	1418,05
591,364	1356,61
591,561	1399,62
591,758	1436,48
591,955	1438,53
592,152	1338,18
592,349	1391,42
592,546	1272,64
592,743	1258,31
592,94	1459,01
593,137	1407,81
593,334	1454,91
593,531	1381,18
593,727	1327,94
593,924	1413,95
594,121	1366,85
594,318	1362,75
594,515	1538,88
594,712	1497,92
594,908	1362,75
595,105	1301,31
595,302	1284,93
595,499	1391,42
595,696	1426,24
595,892	1246,02
596,089	1385,28
596,286	1325,89
596,482	1381,18
596,679	1428,29
596,876	1332,03
597,072	1381,18
597,269	1297,22
597,466	1430,34
597,662	1272,64
597,859	1426,24
598,055	1280,83
598,252	1375,04
598,448	1389,38
598,645	1350,46
598,841	1403,71
599,038	1364,8
599,234	1389,38
599,431	1362,75
599,627	1407,81
599,824	1424,19
600,02	1377,09
600,217	1227,59
600,413	1338,18
600,609	1323,84
600,806	1571,65
601,002	1340,22
601,198	1280,83
601,395	1307,46
601,591	1358,66
601,787	1235,78
601,984	1391,42
602,18	1305,41
602,376	1323,84
602,572	1391,42
602,769	1383,23
602,965	1346,37
603,161	1383,23
603,357	1489,73
603,553	1348,42
603,75	1375,04
603,946	1391,42
604,142	1334,08
604,338	1456,96
604,534	1375,04
604,73	1372,99
604,926	1289,03
605,122	1454,91
605,318	1293,12
605,514	1307,46
605,71	1305,41
605,906	1397,57
606,102	1235,78
606,298	1391,42
606,494	1377,09
606,69	1332,03
606,886	1364,8
607,082	1360,7
607,278	1383,23
607,474	1372,99
607,67	1266,5
607,866	1262,4
608,062	1393,47
608,257	1370,94
608,453	1256,26
608,649	1383,23
608,845	1360,7
609,041	1252,16
609,236	1338,18
609,432	1276,74
609,628	1309,51
609,824	1381,18
610,019	1307,46
610,215	1379,14
610,411	1323,84
610,606	1383,23
610,802	1375,04
610,998	1243,97
611,193	1323,84
611,389	1270,59
611,584	1325,89
611,78	1307,46
611,976	1334,08
612,171	1471,29
612,367	1407,81
612,562	1387,33
612,758	1362,75
612,953	1229,63
613,149	1250,11
613,344	1307,46
613,539	1383,23
613,735	1178,44
613,93	1434,43
614,126	1424,19
614,321	1391,42
614,517	1360,7
614,712	1364,8
614,907	1504,06
615,103	1430,34
615,298	1309,51
615,493	1301,31
615,688	1170,24
615,884	1403,71
616,079	1344,32
616,274	1264,45
616,47	1129,28
616,665	1094,47
616,86	1346,37
617,055	1346,37
617,25	1307,46
617,445	1342,27
617,641	1307,46
617,836	1366,85
618,031	1291,07
618,226	1454,91
618,421	1315,65
618,616	1225,54
618,811	1397,57
619,006	1383,23
619,201	1381,18
619,396	1426,24
619,591	1252,16
619,786	1497,92
619,981	1418,05
620,176	1436,48
620,371	1225,54
620,566	1420,1
620,761	1340,22
620,956	1362,75
621,151	1346,37
621,346	1461,06
621,541	1325,89
621,735	1413,95
621,93	1334,08
622,125	1362,75
622,32	1346,37
622,515	1194,82
622,709	1534,78
622,904	1340,22
623,099	1356,61
623,294	1440,58
623,488	1413,95
623,683	1360,7
623,878	1344,32
624,072	1397,57
624,267	1248,07
624,462	1272,64
624,656	1157,96
624,851	1309,51
625,046	1325,89
625,24	1264,45
625,435	1284,93
625,629	1289,03
625,824	1370,94
626,018	1274,69
626,213	1370,94
626,407	1239,87
626,602	1301,31
626,796	1227,59
626,991	1332,03
627,185	1186,63
627,38	1213,25
627,574	1282,88
627,768	1176,39
627,963	1243,97
628,157	1299,27
628,352	1090,37
628,546	1096,52
628,74	1162,05
628,935	1270,59
629,129	1098,56
629,323	1192,77
629,517	1047,37
629,712	1153,86
629,906	1203,01
630,1	1227,59
630,294	1184,58
630,489	1203,01
630,683	1129,28
630,877	1149,76
631,071	1200,96
631,265	1127,24
631,459	1162,05
631,653	1256,26
631,848	1200,96
632,042	1125,19
632,236	1071,94
632,43	1225,54
632,624	1104,71
632,818	1149,76
633,012	1239,87
633,206	1143,62
633,4	1186,63
633,594	1170,24
633,788	1119,04
633,982	1252,16
634,176	1274,69
634,369	1153,86
634,563	1266,5
634,757	998,21
634,951	1284,93
635,145	1219,39
635,339	1059,65
635,533	1170,24
635,726	1248,07
635,92	1137,48
636,114	1196,87
636,308	1104,71
636,501	1188,68
636,695	1151,81
636,889	1133,38
637,083	1172,29
637,276	1076,04
637,47	1129,28
637,664	1160
637,857	1121,09
638,051	1178,44
638,244	1137,48
638,438	1184,58
638,632	1272,64
638,825	1129,28
639,019	1174,34
639,212	1082,18
639,406	1266,5
639,599	1112,9
639,793	1127,24
639,986	1096,52
640,18	1153,86
640,373	1178,44
640,567	1139,52
640,76	1137,48
640,954	1145,67
641,147	1186,63
641,34	1082,18
641,534	1155,91
641,727	1203,01
641,92	1096,52
642,114	1069,89
642,307	1211,2
642,5	1069,89
642,694	1121,09
642,887	1104,71
643,08	1135,43
643,273	1114,95
643,467	1080,13
643,66	1067,85
643,853	1063,75
644,046	1102,66
644,239	1104,71
644,432	957,25
644,626	973,64
644,819	1033,03
645,012	1088,32
645,205	1106,76
645,398	1178,44
645,591	1117
645,784	983,88
645,977	1047,37
646,17	1012,55
646,363	1088,32
646,556	1028,93
646,749	1061,7
646,942	1129,28
647,135	1096,52
647,328	1067,85
647,521	1047,37
647,714	1162,05
647,907	1028,93
648,099	1020,74
648,292	1073,99
648,485	1053,51
648,678	1080,13
648,871	957,25
649,064	1049,41
649,256	1006,41
649,449	983,88
649,642	1043,27
649,835	1102,66
650,027	990,02
650,22	1145,67
650,413	1069,89
650,605	1094,47
650,798	1028,93
650,991	994,12
651,183	1004,36
651,376	1088,32
651,568	1039,17
651,761	992,07
651,954	1065,8
652,146	1037,13
652,339	1014,6
652,531	1057,61
652,724	924,49
652,916	1035,08
653,109	871,24
653,301	1022,79
653,494	1123,14
653,686	1055,56
653,879	1211,2
654,071	1028,93
654,263	1076,04
654,456	869,19
654,648	1028,93
654,84	990,02
655,033	963,4
655,225	1057,61
655,417	924,49
655,61	955,21
655,802	940,87
655,994	969,54
656,186	895,82
656,379	901,96
656,571	930,63
656,763	961,35
656,955	893,77
657,148	910,15
657,34	981,83
657,532	979,78
657,724	897,86
657,916	987,97
658,108	977,73
658,3	957,25
658,492	899,91
658,684	973,64
658,876	1014,6
659,068	992,07
659,26	920,39
659,452	867,14
659,644	979,78
659,836	990,02
660,028	977,73
660,22	942,92
660,412	949,06
660,604	990,02
660,796	1080,13
660,988	1028,93
661,18	949,06
661,372	1086,28
661,563	965,45
661,755	1002,31
661,947	1012,55
662,139	863,05
662,331	865,1
662,522	924,49
662,714	1047,37
662,906	916,3
663,097	955,21
663,289	998,21
663,481	836,42
663,673	1012,55
663,864	891,72
664,056	953,16
664,247	1047,37
664,439	871,24
664,631	916,3
664,822	1104,71
665,014	906,06
665,205	895,82
665,397	922,44
665,588	1047,37
665,78	858,95
665,971	971,59
666,163	891,72
666,354	1006,41
666,546	971,59
666,737	883,53
666,929	932,68
667,12	916,3
667,311	994,12
667,503	932,68
667,694	987,97
667,885	904,01
668,077	957,25
668,268	824,14
668,459	1012,55
668,651	871,24
668,842	904,01
669,033	858,95
669,224	830,28
669,416	1088,32
669,607	957,25
669,798	940,87
669,989	928,58
670,18	914,25
670,371	914,25
670,563	875,34
670,754	990,02
670,945	957,25
671,136	957,25
671,327	865,1
671,518	973,64
671,709	971,59
671,9	887,62
672,091	895,82
672,282	998,21
672,473	908,1
672,664	848,71
672,855	891,72
673,046	928,58
673,237	873,29
673,428	926,54
673,619	979,78
673,809	912,2
674	979,78
674,191	979,78
674,382	863,05
674,573	916,3
674,764	899,91
674,954	1030,98
675,145	883,53
675,336	889,67
675,527	881,48
675,717	871,24
675,908	875,34
676,099	932,68
676,289	922,44
676,48	803,66
676,671	963,4
676,861	820,04
677,052	936,78
677,243	797,51
677,433	809,8
677,624	965,45
677,814	858,95
678,005	873,29
678,195	924,49
678,386	822,09
678,576	858,95
678,767	750,41
678,957	801,61
679,148	846,66
679,338	883,53
679,529	836,42
679,719	895,82
679,909	922,44
680,1	924,49
680,29	906,06
680,481	856,9
680,671	914,25
680,861	897,86
681,052	826,18
681,242	734,03
681,432	842,57
681,622	934,73
681,813	817,99
682,003	883,53
682,193	744,27
682,383	871,24
682,573	793,42
682,764	807,75
682,954	826,18
683,144	881,48
683,334	807,75
683,524	793,42
683,714	912,2
683,904	871,24
684,094	772,94
684,284	738,12
684,474	906,06
684,664	842,57
684,854	832,33
685,044	858,95
685,234	764,75
685,424	807,75
685,614	777,03
685,804	920,39
685,994	797,51
686,184	727,88
686,374	652,11
686,564	658,25
686,753	721,74
686,943	594,76
687,133	645,96
687,323	578,38
687,513	662,35
687,702	596,81
687,892	594,76
688,082	697,16
688,272	686,92
688,461	598,86
688,651	652,11
688,841	617,29
689,03	693,07
689,22	645,96
689,41	586,57
689,599	615,24
689,789	547,66
689,979	715,59
690,168	605
690,358	703,31
690,547	619,34
690,737	670,54
690,926	641,87
691,116	654,16
691,305	768,84
691,495	766,79
691,684	676,68
691,874	527,18
692,063	723,79
692,252	781,13
692,442	760,65
692,631	645,96
692,82	764,75
693,01	752,46
693,199	744,27
693,388	731,98
693,578	715,59
693,767	822,09
693,956	715,59
694,146	637,77
694,335	768,84
694,524	787,27
694,713	817,99
694,902	740,17
695,092	752,46
695,281	727,88
695,47	777,03
695,659	752,46
695,848	781,13
696,037	803,66
696,226	881,48
696,415	770,89
696,604	928,58
696,793	924,49
696,982	797,51
697,171	916,3
697,36	768,84
697,549	920,39
697,738	682,83
697,927	807,75
698,116	772,94
698,305	750,41
698,494	805,71
698,683	852,81
698,872	1012,55
699,061	793,42
699,25	789,32
699,438	709,45
699,627	748,36
699,816	922,44
700,005	764,75
700,193	709,45
700,382	785,23
700,571	856,9
700,76	811,85
700,948	848,71
701,137	801,61
701,326	840,52
701,514	611,15
701,703	817,99
701,892	715,59
702,08	889,67
702,269	766,79
702,457	742,22
702,646	850,76
702,834	813,9
703,023	770,89
703,212	848,71
703,4	750,41
703,589	719,69
703,777	727,88
703,965	850,76
704,154	729,93
704,342	695,11
704,531	670,54
704,719	752,46
704,907	785,23
705,096	768,84
705,284	801,61
705,472	772,94
705,661	758,6
705,849	908,1
706,037	834,38
706,226	801,61
706,414	799,56
706,602	779,08
706,79	842,57
706,979	719,69
707,167	781,13
707,355	666,44
707,543	789,32
707,731	711,5
707,919	777,03
708,107	762,7
708,296	654,16
708,484	721,74
708,672	740,17
708,86	738,12
709,048	772,94
709,236	809,8
709,424	772,94
709,612	846,66
709,8	746,31
709,988	729,93
710,176	861
710,364	940,87
710,551	758,6
710,739	764,75
710,927	766,79
711,115	805,71
711,303	744,27
711,491	840,52
711,679	809,8
711,866	858,95
712,054	801,61
712,242	740,17
712,43	807,75
712,617	756,55
712,805	867,14
712,993	760,65
713,181	678,73
713,368	863,05
713,556	719,69
713,744	740,17
713,931	926,54
714,119	772,94
714,306	768,84
714,494	793,42
714,682	813,9
714,869	691,02
715,057	772,94
715,244	672,59
715,432	797,51
715,619	750,41
715,807	678,73
715,994	723,79
716,182	709,45
716,369	746,31
716,556	791,37
716,744	711,5
716,931	715,59
717,119	623,44
717,306	672,59
717,493	715,59
717,681	613,2
717,868	660,3
718,055	668,49
718,242	676,68
718,43	678,73
718,617	670,54
718,804	648,01
718,991	688,97
719,179	637,77
719,366	670,54
719,553	588,62
719,74	568,14
719,927	635,72
720,114	666,44
720,301	592,72
720,488	523,09
720,676	596,81
720,863	613,2
721,05	746,31
721,237	674,64
721,424	596,81
721,611	723,79
721,798	514,89
721,985	594,76
722,172	658,25
722,358	662,35
722,545	668,49
722,732	801,61
722,919	629,58
723,106	705,35
723,293	678,73
723,48	709,45
723,667	529,23
723,853	680,78
724,04	684,87
724,227	658,25
724,414	621,39
724,6	699,21
724,787	815,94
724,974	670,54
725,161	605
725,347	588,62
725,534	680,78
725,72	660,3
725,907	660,3
726,094	652,11
726,28	590,67
726,467	594,76
726,653	568,14
726,84	713,55
727,027	748,36
727,213	545,61
727,4	701,26
727,586	668,49
727,773	615,24
727,959	555,85
728,145	633,68
728,332	584,52
728,518	518,99
728,705	588,62
728,891	652,11
729,077	676,68
729,264	580,43
729,45	488,27
729,636	695,11
729,823	662,35
730,009	719,69
730,195	639,82
730,382	654,16
730,568	600,91
730,754	658,25
730,94	555,85
731,126	695,11
731,313	637,77
731,499	537,42
731,685	611,15
731,871	645,96
732,057	715,59
732,243	650,06
732,429	656,2
732,615	711,5
732,801	662,35
732,987	660,3
733,173	660,3
733,359	627,53
733,545	719,69
733,731	600,91
733,917	727,88
734,103	721,74
734,289	596,81
734,475	613,2
734,661	738,12
734,847	707,4
735,033	723,79
735,219	766,79
735,404	613,2
735,59	660,3
735,776	699,21
735,962	703,31
736,148	703,31
736,333	738,12
736,519	684,87
736,705	670,54
736,89	670,54
737,076	727,88
737,262	633,68
737,447	637,77
737,633	645,96
737,819	613,2
738,004	699,21
738,19	691,02
738,375	666,44
738,561	645,96
738,747	562
738,932	641,87
739,118	758,6
739,303	781,13
739,489	729,93
739,674	654,16
739,859	555,85
740,045	719,69
740,23	670,54
740,416	523,09
740,601	719,69
740,786	639,82
740,972	611,15
741,157	699,21
741,342	641,87
741,528	580,43
741,713	643,92
741,898	633,68
742,084	613,2
742,269	635,72
742,454	670,54
742,639	766,79
742,824	691,02
743,01	639,82
743,195	744,27
743,38	617,29
743,565	666,44
743,75	678,73
743,935	686,92
744,12	727,88
744,305	572,24
744,49	641,87
744,675	674,64
744,86	617,29
745,045	750,41
745,23	686,92
745,415	625,48
745,6	719,69
745,785	693,07
745,97	703,31
746,155	719,69
746,34	764,75
746,525	705,35
746,71	682,83
746,895	674,64
747,079	695,11
747,264	582,48
747,449	641,87
747,634	551,76
747,819	621,39
748,003	576,33
748,188	613,2
748,373	727,88
748,557	752,46
748,742	637,77
748,927	645,96
749,111	635,72
749,296	568,14
749,481	621,39
749,665	645,96
749,85	559,95
750,034	684,87
750,219	539,47
750,404	596,81
750,588	654,16
750,773	602,96
750,957	611,15
751,141	590,67
751,326	670,54
751,51	564,04
751,695	584,52
751,879	600,91
752,064	676,68
752,248	576,33
752,432	703,31
752,617	670,54
752,801	697,16
752,985	605
753,17	719,69
753,354	658,25
753,538	648,01
753,722	488,27
753,907	596,81
754,091	576,33
754,275	633,68
754,459	523,09
754,643	613,2
754,828	666,44
755,012	654,16
755,196	594,76
755,38	621,39
755,564	547,66
755,748	613,2
755,932	625,48
756,116	668,49
756,3	650,06
756,484	602,96
756,668	582,48
756,852	486,22
757,036	602,96
757,22	619,34
757,404	549,71
757,588	463,69
757,772	613,2
757,956	512,85
758,14	584,52
758,323	490,32
758,507	580,43
758,691	568,14
758,875	564,04
759,059	490,32
759,242	445,26
759,426	471,89
759,61	363,34
759,794	297,81
759,977	400,21
760,161	373,58
760,345	281,43
760,528	271,19
760,712	197,46
760,895	226,13
761,079	129,88
761,263	211,79
761,446	129,88
761,63	203,6
761,813	195,41
761,997	93,01
762,18	125,78
762,364	133,97
762,547	37,72
762,731	105,3
762,914	119,64
763,098	109,4
763,281	125,78
763,464	142,16
763,648	158,55
763,831	170,83
764,015	95,06
764,198	240,47
764,381	82,77
764,564	191,31
764,748	228,18
764,931	326,48
765,114	267,09
765,297	168,79
765,481	195,41
765,664	353,1
765,847	318,29
766,03	383,82
766,213	234,32
766,397	267,09
766,58	301,9
766,763	475,98
766,946	289,62
767,129	400,21
767,312	318,29
767,495	437,07
767,678	398,16
767,861	478,03
768,044	471,89
768,227	443,21
768,41	475,98
768,593	508,75
768,776	475,98
768,959	518,99
769,142	557,9
769,324	594,76
769,507	547,66
769,69	537,42
769,873	547,66
770,056	691,02
770,239	488,27
770,421	625,48
770,604	643,92
770,787	512,85
770,97	576,33
771,152	580,43
771,335	582,48
771,518	463,69
771,7	635,72
771,883	637,77
772,066	543,57
772,248	656,2
772,431	684,87
772,613	609,1
772,796	510,8
772,978	633,68
773,161	627,53
773,343	523,09
773,526	574,28
773,708	424,78
773,891	570,19
774,073	562
774,256	576,33
774,438	670,54
774,621	594,76
774,803	586,57
774,985	545,61
775,168	580,43
775,35	609,1
775,532	666,44
775,715	504,65
775,897	584,52
776,079	576,33
776,261	510,8
776,444	662,35
776,626	580,43
776,808	600,91
776,99	539,47
777,173	650,06
777,355	586,57
777,537	590,67
777,719	557,9
777,901	518,99
778,083	557,9
778,265	461,65
778,447	639,82
778,629	523,09
778,811	621,39
778,993	559,95
779,175	635,72
779,357	645,96
779,539	531,28
779,721	566,09
779,903	693,07
780,085	506,7
780,267	506,7
780,449	584,52
780,631	594,76
780,812	578,38
780,994	553,8
781,176	621,39
781,358	516,94
781,54	484,17
781,721	537,42
781,903	504,65
782,085	539,47
782,267	572,24
782,448	543,57
782,63	514,89
782,812	523,09
782,993	572,24
783,175	518,99
783,357	457,55
783,538	574,28
783,72	494,41
783,901	504,65
784,083	480,08
784,264	545,61
784,446	449,36
784,627	449,36
784,809	502,61
784,99	420,69
785,172	570,19
785,353	518,99
785,535	482,13
785,716	502,61
785,897	416,59
786,079	521,04
786,26	531,28
786,441	514,89
786,623	430,93
786,804	465,74
786,985	478,03
787,167	424,78
787,348	545,61
787,529	428,88
787,71	537,42
787,891	465,74
788,073	371,54
788,254	422,73
788,435	529,23
788,616	482,13
788,797	338,77
788,978	422,73
789,159	365,39
789,34	449,36
789,522	445,26
789,703	447,31
789,884	461,65
790,065	383,82
790,246	518,99
790,427	410,45
790,607	447,31
790,788	484,17
790,969	301,9
791,15	428,88
791,331	461,65
791,512	410,45
791,693	383,82
791,874	346,96
792,054	553,8
792,235	445,26
792,416	465,74
792,597	340,82
792,778	416,59
792,958	379,73
793,139	383,82
793,32	412,5
793,5	357,2
793,681	506,7
793,862	445,26
794,042	328,53
794,223	283,47
794,404	371,54
794,584	281,43
794,765	445,26
794,945	379,73
795,126	367,44
795,306	469,84
795,487	420,69
795,667	326,48
795,848	404,3
796,028	332,62
796,209	324,43
796,389	369,49
796,57	381,78
796,75	373,58
796,93	359,25
797,111	394,06
797,291	306
797,471	332,62
797,652	373,58
797,832	336,72
798,012	316,24
798,192	334,67
798,373	316,24
798,553	320,34
798,733	359,25
798,913	334,67
799,093	306
799,274	445,26
799,454	457,55
799,634	414,54
799,814	416,59
799,994	465,74
800,174	396,11
800,354	299,86
800,534	342,86
800,714	330,58
800,894	293,71
801,074	277,33
801,254	297,81
801,434	414,54
801,614	379,73
801,794	314,19
801,974	1502,01
802,154	330,58
802,334	349,01
802,514	248,66
802,693	291,66
802,873	346,96
803,053	381,78
803,233	314,19
803,413	303,95
803,592	312,14
803,772	289,62
803,952	306
804,131	269,14
804,311	301,9
804,491	283,47
804,67	250,71
804,85	295,76
805,03	424,78
805,209	367,44
805,389	396,11
805,568	301,9
805,748	301,9
805,928	338,77
806,107	281,43
806,287	310,1
806,466	330,58
806,646	277,33
806,825	330,58
807,004	306
807,184	310,1
807,363	392,02
807,543	308,05
807,722	181,07
807,901	326,48
808,081	334,67
808,26	172,88
808,439	297,81
808,619	291,66
808,798	301,9
808,977	398,16
809,156	351,06
809,336	363,34
809,515	289,62
809,694	217,94
809,873	189,27
810,052	308,05
810,231	373,58
810,411	301,9
810,59	334,67
810,769	287,57
810,948	283,47
811,127	195,41
811,306	254,8
811,485	250,71
811,664	379,73
811,843	258,9
812,022	359,25
812,201	217,94
812,38	256,85
812,559	260,95
812,737	273,23
812,916	179,03
813,095	242,51
813,274	267,09
813,453	236,37
813,632	252,75
813,811	232,27
813,989	174,93
814,168	248,66
814,347	168,79
814,526	179,03
814,704	230,23
814,883	269,14
815,062	195,41
815,24	236,37
815,419	185,17
815,598	236,37
815,776	199,51
815,955	226,13
816,133	117,59
816,312	187,22
816,49	181,07
816,669	123,73
816,847	138,07
817,026	187,22
817,204	162,64
817,383	183,12
817,561	201,55
817,74	240,47
817,918	211,79
818,097	166,74
818,275	183,12
818,453	265,04
818,632	242,51
818,81	226,13
818,988	138,07
819,167	170,83
819,345	219,99
819,523	150,36
819,701	230,23
819,879	269,14
820,058	236,37
820,236	195,41
820,414	170,83
820,592	260,95
820,77	179,03
820,948	199,51
821,127	146,26
821,305	224,08
821,483	187,22
821,661	203,6
821,839	195,41
822,017	168,79
822,195	164,69
822,373	246,61
822,551	103,25
822,729	252,75
822,907	103,25
823,085	242,51
823,262	215,89
823,44	148,31
823,618	58,2
823,796	166,74
823,974	183,12
824,152	203,6
824,329	140,12
824,507	197,46
824,685	179,03
824,863	187,22
825,04	226,13
825,218	244,56
825,396	252,75
825,574	230,23
825,751	226,13
825,929	236,37
826,107	172,88
826,284	138,07
826,462	228,18
826,639	117,59
826,817	95,06
826,994	203,6
827,172	183,12
827,349	279,38
827,527	222,03
827,704	203,6
827,882	219,99
828,059	224,08
828,237	170,83
828,414	248,66
828,591	62,29
828,769	187,22
828,946	140,12
829,124	273,23
829,301	185,17
829,478	133,97
829,655	203,6
829,833	193,36
830,01	117,59
830,187	158,55
830,364	203,6
830,542	215,89
830,719	203,6
830,896	234,32
831,073	181,07
831,25	234,32
831,427	164,69
831,604	127,83
831,782	117,59
831,959	162,64
832,136	115,54
832,313	162,64
832,49	93,01
832,667	150,36
832,844	131,92
833,021	195,41
833,198	203,6
833,374	166,74
833,551	228,18
833,728	158,55
833,905	162,64
834,082	78,68
834,259	109,4
834,436	258,9
834,612	174,93
834,789	183,12
834,966	195,41
835,143	234,32
835,319	148,31
835,496	172,88
835,673	209,75
835,85	154,45
836,026	191,31
836,203	252,75
836,38	144,21
836,556	119,64
836,733	72,53
836,909	275,28
837,086	103,25
837,262	211,79
837,439	166,74
837,616	176,98
837,792	80,72
837,968	103,25
838,145	93,01
838,321	80,72
838,498	193,36
838,674	197,46
838,851	193,36
839,027	133,97
839,203	107,35
839,38	256,85
839,556	176,98
839,732	179,03
839,909	113,49
840,085	244,56
840,261	133,97
840,437	170,83
840,614	97,11
840,79	207,7
840,966	176,98
841,142	185,17
841,318	121,68
841,494	228,18
841,671	172,88
841,847	150,36
842,023	88,92
842,199	179,03
842,375	310,1
842,551	86,87
842,727	103,25
842,903	324,43
843,079	70,48
843,255	269,14
843,431	154,45
843,607	146,26
843,783	121,68
843,959	103,25
844,134	209,75
844,31	203,6
844,486	109,4
844,662	125,78
844,838	152,4
